tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,player_id_winner,player_id_loser,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,PlayerIDA,PlayerIDA2,PlayerIDB,PlayerIDB2,settime_set1,winner_score_set1,loser_score_set1,winner_scoret_set1,loser_scoret_set1,winner_aces_set1,loser_aces_set1,winner_dblflt_set1,loser_dblflt_set1,winner_ptswon1stserv_set1,loser_ptswon1stserv_set1,winner_ptsplayed1stserv_set1,loser_ptsplayed1stserv_set1,winner_ptstotwonserv_set1,loser_ptstotwonserv_set1,winner_totservplayed_set1,loser_totservplayed_set1,winner_breakptsconv_set1,loser_breakptsconv_set1,winner_breakptsplayed_set1,loser_breakptsplayed_set1,winner_servgamesplayed_set1,loser_servgamesplayed_set1,winner_pts1stservlost_set1,loser_pts1stservlost_set1,winner_totptswon_set1,loser_totptswon_set1,winner_acesss_set1,loser_acesss_set1,settime_set2,winner_score_set2,loser_score_set2,winner_scoret_set2,loser_scoret_set2,winner_aces_set2,loser_aces_set2,winner_dblflt_set2,loser_dblflt_set2,winner_ptswon1stserv_set2,loser_ptswon1stserv_set2,winner_ptsplayed1stserv_set2,loser_ptsplayed1stserv_set2,winner_ptstotwonserv_set2,loser_ptstotwonserv_set2,winner_totservplayed_set2,loser_totservplayed_set2,winner_breakptsconv_set2,loser_breakptsconv_set2,winner_breakptsplayed_set2,loser_breakptsplayed_set2,winner_servgamesplayed_set2,loser_servgamesplayed_set2,winner_pts1stservlost_set2,loser_pts1stservlost_set2,winner_totptswon_set2,loser_totptswon_set2,winner_acesss_set2,loser_acesss_set2,settime_set3,winner_score_set3,loser_score_set3,winner_scoret_set3,loser_scoret_set3,winner_aces_set3,loser_aces_set3,winner_dblflt_set3,loser_dblflt_set3,winner_ptswon1stserv_set3,loser_ptswon1stserv_set3,winner_ptsplayed1stserv_set3,loser_ptsplayed1stserv_set3,winner_ptstotwonserv_set3,loser_ptstotwonserv_set3,winner_totservplayed_set3,loser_totservplayed_set3,winner_breakptsconv_set3,loser_breakptsconv_set3,winner_breakptsplayed_set3,loser_breakptsplayed_set3,winner_servgamesplayed_set3,loser_servgamesplayed_set3,winner_pts1stservlost_set3,loser_pts1stservlost_set3,winner_totptswon_set3,loser_totptswon_set3,winner_acesss_set3,loser_acesss_set3,settime_set4,winner_score_set4,loser_score_set4,winner_scoret_set4,loser_scoret_set4,winner_aces_set4,loser_aces_set4,winner_dblflt_set4,loser_dblflt_set4,winner_ptswon1stserv_set4,loser_ptswon1stserv_set4,winner_ptsplayed1stserv_set4,loser_ptsplayed1stserv_set4,winner_ptstotwonserv_set4,loser_ptstotwonserv_set4,winner_totservplayed_set4,loser_totservplayed_set4,winner_breakptsconv_set4,loser_breakptsconv_set4,winner_breakptsplayed_set4,loser_breakptsplayed_set4,winner_servgamesplayed_set4,loser_servgamesplayed_set4,winner_pts1stservlost_set4,loser_pts1stservlost_set4,winner_totptswon_set4,loser_totptswon_set4,winner_acesss_set4,loser_acesss_set4,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3,match_message,match_status,set4_score,set5_score,winner_flag,doublefaults_tot_winner,doublefaults_tot_loser,aces_tot_winner,aces_tot_loser,firstserve_dividend_tot_winner,firstserve_dividend_tot_loser,firstserve_divisor_tot_winner,firstserve_divisor_tot_loser,firstserve_percent_tot_winner,firstserve_percent_tot_loser,firstservepointswon_dividend_tot_winner,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_winner,firstservepointswon_divisor_tot_loser,firstservepointswon_percent_tot_winner,firstservepointswon_percent_tot_loser,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,breakpointssaved_percent_tot_winner,servicegamesplayed_tot_winner,servicegamesplayed_tot_loser,serverating_tot_winner,serverating_tot_loser,totalservicepointswon_dividend_tot_winner,totalservicepointswon_percent_tot_winner,totalreturnpointswon_percent_tot_winner,totalpointswon_percent_tot_winner,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serveratinglink_tot_winner,serveratinglink_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser
W-C40-AUS-01A-2002c,2002,Australia Circuit 3 40K,CC,2002-03-04,,Grass,,,32,,,LS017,2002-03-04,R32,Christina Horiatopoulos,Sophie Ferguson,AUS,AUS,,,6-3,6-1,,,80403,310731,W-C40-AUS-01A-2002c,2002,Christina Horiatopoulos,Sophie Ferguson,AUS,AUS,,,WC,Christina Horiatopoulos,Sophie Ferguson,2,"6-3,6-1",,2002-03-04,,Australia Circuit 3 40K,,,,,80403,,310731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-C40-AUS-01A-2002c,2002,Australia Circuit 3 40K,CC,2002-03-04,,Grass,,,32,,,LS016,2002-03-04,R32,Lisa Mcshea,I Ting Wang,AUS,TPE,2.0,,6-4,6-4,,,130333,230237,W-C40-AUS-01A-2002c,2002,Lisa Mcshea,I Ting Wang,AUS,TPE,2.0,,,Lisa Mcshea,I Ting Wang,2,"6-4,6-4",,2002-03-04,,Australia Circuit 3 40K,,,,,130333,,230237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-C40-AUS-01A-2002c,2002,Australia Circuit 3 40K,CC,2002-03-04,,Grass,,,32,,,LS014,2002-03-04,R16,Nicole Kriz,Tiffany Welford,AUS,AUS,,,6-3,3-6,6-4,,110520,230284,W-C40-AUS-01A-2002c,2002,Nicole Kriz,Tiffany Welford,AUS,AUS,,,,Nicole Kriz,Tiffany Welford,3,"6-3,3-6,6-4",,2002-03-04,,Australia Circuit 3 40K,,,,,110520,,230284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-C40-AUS-01A-2002c,2002,Australia Circuit 3 40K,CC,2002-03-04,,Grass,,,32,,,LS015,2002-03-04,R16,Beti Sekulovski,Prariyawan Ratanakrong,AUS,THA,5.0,,6-3,6-4,,,190737,180456,W-C40-AUS-01A-2002c,2002,Beti Sekulovski,Prariyawan Ratanakrong,AUS,THA,5.0,,,Beti Sekulovski,Prariyawan Ratanakrong,2,"6-3,6-4",,2002-03-04,,Australia Circuit 3 40K,,,,,190737,,180456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-C40-AUS-01A-2002c,2002,Australia Circuit 3 40K,CC,2002-03-04,,Grass,,,32,,,LS012,2002-03-04,R16,Deanna Roberts,Lauren Cheung,AUS,AUS,,,7-6(3),6-1,,,180355,310086,W-C40-AUS-01A-2002c,2002,Deanna Roberts,Lauren Cheung,AUS,AUS,,,WC,Deanna Roberts,Lauren Cheung,2,"7-6(3),6-1",,2002-03-04,,Australia Circuit 3 40K,,,,,180355,,310086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-C40-AUS-01A-2002c,2002,Australia Circuit 3 40K,CC,2002-03-04,,Grass,,,32,,,LS013,2002-03-04,R16,Casey Dellacqua,Rochelle Rosenfield,AUS,AUS,,6.0,6-4,7-5,,,310730,180289,W-C40-AUS-01A-2002c,2002,Casey Dellacqua,Rochelle Rosenfield,AUS,AUS,,6.0,Q,Casey Dellacqua,Rochelle Rosenfield,2,"6-4,7-5",,2002-03-04,,Australia Circuit 3 40K,,,,,310730,,180289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-C40-AUS-01A-2002c,2002,Australia Circuit 3 40K,CC,2002-03-04,,Grass,,,32,,,LS010,2002-03-04,R16,Elsa Oriain,Ilke Gers,IRL,NZL,,8.0,6-4,6-4,,,150179,70428,W-C40-AUS-01A-2002c,2002,Elsa Oriain,Ilke Gers,IRL,NZL,,8.0,,Elsa Oriain,Ilke Gers,2,"6-4,6-4",,2002-03-04,,Australia Circuit 3 40K,,,,,150179,,70428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-C40-AUS-01A-2002c,2002,Australia Circuit 3 40K,CC,2002-03-04,,Grass,,,32,,,LS011,2002-03-04,R16,Chia Jung Chuang,Nicole Sewell,TPE,AUS,,,6-3,6-3,,,310084,190738,W-C40-AUS-01A-2002c,2002,Chia Jung Chuang,Nicole Sewell,TPE,AUS,,,,Chia Jung Chuang,Nicole Sewell,2,"6-3,6-3",,2002-03-04,,Australia Circuit 3 40K,,,,,310084,,190738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-C40-AUS-01A-2002c,2002,Australia Circuit 3 40K,CC,2002-03-04,,Grass,,,32,,,LS009,2002-03-04,R16,Olga Puchkova,Amanda Augustus,RUS,USA,,,7-5,6-4,,,310717,10223,W-C40-AUS-01A-2002c,2002,Olga Puchkova,Amanda Augustus,RUS,USA,,,Q,Olga Puchkova,Amanda Augustus,2,"7-5,6-4",,2002-03-04,,Australia Circuit 3 40K,,,,,310717,,10223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-C40-AUS-01A-2002c,2002,Australia Circuit 3 40K,CC,2002-03-04,,Grass,,,32,,,LS008,2002-03-04,R16,Lisa Mcshea,Christina Horiatopoulos,AUS,AUS,2.0,,6-2,6-3,,,130333,80403,W-C40-AUS-01A-2002c,2002,Lisa Mcshea,Christina Horiatopoulos,AUS,AUS,2.0,,,Lisa Mcshea,Christina Horiatopoulos,2,"6-2,6-3",,2002-03-04,,Australia Circuit 3 40K,,,,,130333,,80403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-C40-AUS-01A-2002c,2002,Australia Circuit 3 40K,CC,2002-03-04,,Grass,,,32,,,LS007,2002-03-04,QF,Nicole Kriz,Beti Sekulovski,AUS,AUS,,5.0,6-3,6-7(5),6-2,,110520,190737,W-C40-AUS-01A-2002c,2002,Nicole Kriz,Beti Sekulovski,AUS,AUS,,5.0,,Nicole Kriz,Beti Sekulovski,3,"6-3,6-7(5),6-2",,2002-03-04,,Australia Circuit 3 40K,,,,,110520,,190737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-C40-AUS-01A-2002c,2002,Australia Circuit 3 40K,CC,2002-03-04,,Grass,,,32,,,LS006,2002-03-04,QF,Deanna Roberts,Casey Dellacqua,AUS,AUS,,,7-6(3),7-6(4),,,180355,310730,W-C40-AUS-01A-2002c,2002,Deanna Roberts,Casey Dellacqua,AUS,AUS,,,WC,Deanna Roberts,Casey Dellacqua,2,"7-6(3),7-6(4)",,2002-03-04,,Australia Circuit 3 40K,,,,,180355,,310730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-C40-AUS-01A-2002c,2002,Australia Circuit 3 40K,CC,2002-03-04,,Grass,,,32,,,LS005,2002-03-04,QF,Elsa Oriain,Chia Jung Chuang,IRL,TPE,,,7-5,6-3,,,150179,310084,W-C40-AUS-01A-2002c,2002,Elsa Oriain,Chia Jung Chuang,IRL,TPE,,,,Elsa Oriain,Chia Jung Chuang,2,"7-5,6-3",,2002-03-04,,Australia Circuit 3 40K,,,,,150179,,310084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-C40-AUS-01A-2002c,2002,Australia Circuit 3 40K,CC,2002-03-04,,Grass,,,32,,,LS004,2002-03-04,QF,Lisa Mcshea,Olga Puchkova,AUS,RUS,2.0,,6-2,6-4,,,130333,310717,W-C40-AUS-01A-2002c,2002,Lisa Mcshea,Olga Puchkova,AUS,RUS,2.0,,,Lisa Mcshea,Olga Puchkova,2,"6-2,6-4",,2002-03-04,,Australia Circuit 3 40K,,,,,130333,,310717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-C40-AUS-01A-2002c,2002,Australia Circuit 3 40K,CC,2002-03-04,,Grass,,,32,,,LS003,2002-03-04,SF,Deanna Roberts,Nicole Kriz,AUS,AUS,,,6-3,7-5,,,180355,110520,W-C40-AUS-01A-2002c,2002,Deanna Roberts,Nicole Kriz,AUS,AUS,,,WC,Deanna Roberts,Nicole Kriz,2,"6-3,7-5",,2002-03-04,,Australia Circuit 3 40K,,,,,180355,,110520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-C40-AUS-01A-2002c,2002,Australia Circuit 3 40K,CC,2002-03-04,,Grass,,,32,,,LS002,2002-03-04,SF,Lisa Mcshea,Elsa Oriain,AUS,IRL,2.0,,6-3,3-6,7-6(4),,130333,150179,W-C40-AUS-01A-2002c,2002,Lisa Mcshea,Elsa Oriain,AUS,IRL,2.0,,,Lisa Mcshea,Elsa Oriain,3,"6-3,3-6,7-6(4)",,2002-03-04,,Australia Circuit 3 40K,,,,,130333,,150179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-C40-AUS-01A-2002c,2002,Australia Circuit 3 40K,CC,2002-03-04,,Grass,,,32,,,LS001,2002-03-04,F,Lisa Mcshea,Deanna Roberts,AUS,AUS,2.0,,7-5,4-6,6-4,,130333,180355,W-C40-AUS-01A-2002c,2002,Lisa Mcshea,Deanna Roberts,AUS,AUS,2.0,,,Lisa Mcshea,Deanna Roberts,3,"7-5,4-6,6-4",,2002-03-04,,Australia Circuit 3 40K,,,,,130333,,180355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
